font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
PT Serif 700,-0.21944517899407232,-0.3109321320804909,-0.6269244066450091,-0.6964187259585912,-0.2317050731557739,1.605289691997814,-0.3060285119991602,-0.3271230413394137,0.6443660875883557,1.073133044783895,-1.1703626411765546,-0.8925950123056264,-0.39130108052708845,0.5433703795959036,-0.698352395365996,-0.14422103918332163,-0.5419025265544172,-1.0002905472653028,-0.2180240997459567,0.9740187583937739,0.9796183603669372,0.34152480796933804,0.826235224478724,0.919703047715245,0.1849976716202722,1.0278019779971337,0.02513566489687327,-0.2680775915045102,0.8841518791126179,0.8342973167694384,-0.7540870313978203,-0.6210244779517532,0.7995490045191684,0.38288167999683326,-0.7680388686205852,1.0764244172794053,0.39303060663161943
PT Serif Caption italic,-0.21944517899407232,-0.28710425433025955,0.13836999160474012,1.7293937657324359,-0.2317050731557739,1.4979452473193846,1.713280893547601,1.0804552427770724,1.0162659594556538,1.611780642827894,0.028011688315623118,-1.4257578835916374,-0.6054290232206566,1.3463843824358739,0.4782669403823198,0.8089750776857154,0.25612707031034904,0.2017005840800314,0.8693124745212365,0.07999644701233316,0.7233446737195244,0.4844438815997139,0.05026433163167025,1.4642464523207297,1.1039909818395557,0.6576538187363341,1.150847996889574,1.0112462261992967,1.0418263555449387,1.0751195239019833,1.1885957048442535,-0.4591404698023073,0.7075906494591242,1.5036295978404703,-0.851706709195178,1.3617722072390868,0.5805029615889308
PT Serif Caption regular,-0.21944517899407232,-0.3107850464153661,-0.6215865620976314,-0.6963449908149184,-0.2317050731557739,1.5365006844193891,-0.24724593216423366,-0.5982544160772313,0.018047792310832398,0.07813330236882382,-1.141732537741588,-0.48835886782195603,0.6466716723809893,0.31483636834379736,-1.03294718194695,-0.431252298730252,-0.21098537362235006,-0.9671047070845924,-0.7959854183868753,1.2080037186436046,1.0311390107305527,0.5616102564244485,0.9810324869904147,0.616393708355894,0.1791685762928155,0.9439038715559097,-0.22440949802307686,-0.5557540512625578,-0.40701051574718755,1.1529389313307639,-0.8596095784047492,0.089393476675682,0.3496202704556698,0.49675916556823474,0.024475036320647795,-0.118983196625759,0.7868244391914061
PT Serif italic,-0.21944517899407232,-0.23341798655967663,1.354635999185798,1.7314583497552738,-0.2317050731557739,1.5497087846536484,1.6514313965038958,1.7121863892182947,1.049190696602859,1.927395634540915,-0.44251783770252545,-2.1205602332567017,-0.06821687303967634,2.4207038995512833,0.2712705386140561,1.2183888962482596,1.1162036333498777,0.0777514710050777,1.456324325188829,0.12469756258140455,1.0238264022918468,1.0079842381276545,0.7468520129342691,2.0616970905550187,2.042111011102056,0.2789872693579377,1.9243153753257347,1.5913983240240337,1.8251885206984115,1.0404888924630882,1.3407673671724878,0.18396263356623024,0.11827393556486376,1.7400316367422348,-0.22839294981704886,1.6219570527578773,-0.35762296681837363
PT Serif regular,-0.21944517899407232,-0.31078504641536603,-0.5480768171880303,-0.6962712556712457,-0.2317050731557739,1.5323015774084978,-0.13249211326909446,-0.5578573282506643,-0.14118820916474312,0.018797087582909166,-1.1438664584945046,-0.5940567920341095,0.7283390737803972,0.23180933306321472,-1.1680330025432701,-0.4641820388365154,-0.07060961326951781,-1.0072595737032521,-0.7019447340472104,1.1077946244008496,1.0816624872161638,0.4598796658194928,1.0131165349896312,0.47486208337775915,0.1545770803801098,0.8418439144866059,-0.11235942794047046,-0.5087221038378626,-0.3893273968949648,1.144778840014703,-0.8008766561026236,0.14537973101540036,0.30088524316832777,0.4372556145489439,0.06491060829750496,-0.06848955478104199,0.5642010176795991
Pacifico regular,-0.21944517899407232,4.315206207427386,3.2768700756186093,1.7358087232319683,-0.2317050731557739,-0.7492641301094115,1.9723076094723757,2.3675857680977823,0.7807044309570106,1.6187876832674373,0.2367802686426473,-1.6803125723314396,-0.3100320566954834,2.1284319622251946,1.616201191248549,1.773147774590173,2.283654706127504,1.8288023281402672,1.8992347362442132,-1.1847340169272729,-0.21399877160563993,1.8253026904513676,0.19183105888595056,2.017193894036928,2.844886733230179,-1.411672082472003,2.3504428648327766,2.5128405592833674,1.816936398567374,-0.13615646998948144,2.0847645527939096,1.085817457871408,-1.4138334847809582,1.0723021331858578,1.1456007942150166,-0.06396022478168181,-1.8051846423922848
Padauk 700,-0.21944517899407232,-0.30696081912211903,-0.6600190428387508,-0.6962712556712457,-0.2317050731557739,-0.7730845189711967,-1.4669844637389609,-1.067777623975582,0.3181118740387728,0.3603530375189182,-0.6816947887586136,0.34114304715898625,-0.1488883305195801,-0.3730719719480945,-0.8348421101717466,-0.770264603962165,-0.8494970609952615,-0.6495162165551929,-0.73234886507432,0.6372048583000693,0.8715911902496755,0.4196836763609494,0.03604150622995505,0.25960413283746436,-0.3153937303960558,1.1428806067555928,-0.8478125555141329,-1.0624101612749441,-0.2543462563229974,-0.3337899011321408,-1.079225744811979,-0.27837546678756137,0.7458824566134644,-0.8464675464805345,-0.6758644091574897,0.6474800910437174,0.7256921495314131
Padauk regular,-0.21944517899407232,-0.30696081912211903,-0.6459881371713581,-0.6961975205275728,-0.2317050731557739,-0.7720156553684242,-1.3967009443711138,-1.196527851741849,-0.5427203444645272,-0.15444080583727554,-0.7025005160995521,0.32808543623550845,0.5494675458373046,-0.5145953275399954,-1.0521337361425014,-1.1404403030877446,-0.3793042712240999,-0.8622374521135471,-1.0655215753062757,0.7215311385860482,0.6538748935518093,0.5258804880168532,0.23284571818391964,-0.09584843677698955,-0.46749668659686816,0.9019548183352978,-1.1899408132766205,-1.2380600873712546,-0.8990432978102889,0.49455888075682986,-1.0255511603157783,0.37096657401472855,0.1726657070909154,-1.3633863259018122,-0.050220069261962465,-0.021518725158049094,0.3517663111111243
Palanquin 100,-0.21944517899407232,-0.30696081912211903,-0.6260093475797445,-0.6965661962459367,-0.2317050731557739,-0.7571279123298085,-0.36711127974067126,-0.8691379559204074,-1.7500105924941034,-1.684808255026773,-0.081707403730181,1.5480786420964603,1.3139540984493179,-1.121363610625864,-0.3403593719611988,-1.0979218263988146,0.3021122331845526,-0.28048967374569217,-1.0510972898887632,0.3876645647936012,-0.4905483271058277,-0.48571858002315194,0.33439007628453377,-1.3071757857801414,-1.0864737466811347,-0.15127179375155458,-0.9483663803762258,-1.0421164929983993,-1.5273834543592748,0.24537755569075834,-0.5430419373839627,1.3903761141769078,-1.3735110514896451,-1.6343766358394196,1.6102020203583332,-1.5638394664216029,-0.5990955109753453
Palanquin 200,-0.21944517899407232,-0.30696081912211903,-0.5585999964385748,-0.6964187259585912,-0.2317050731557739,-0.7615560615412943,-0.22807769960936664,-0.5752057708755705,-1.6792224076276119,-1.8760855504296101,0.2744795352775104,1.324174976892822,1.1693430413371968,-1.14568466136462,-0.14209831194050274,-0.806096198560551,0.29749171442685735,0.041081117605392466,-0.7924500543139554,-0.015300436728325763,-0.7401741878998709,-0.8571592974270973,0.09524815150686226,-1.3654310430248533,-1.0859272689941857,-0.25847492975978387,-0.9321183537979,-0.8094249047193682,-1.2471060205515425,0.22846029320624023,-0.45424000701328493,1.2096111111621608,-1.4605378859313278,-1.049893479521854,1.5760590157784513,-1.4846600679142723,-0.39430234061437
Palanquin 300,-0.21944517899407232,-0.30696081912211903,-0.6494958635882062,-0.696492461102264,-0.2317050731557739,-0.7642282205482253,-0.7511148719231807,-1.3163560233010219,-1.4496471949739151,-1.2405320739664025,-0.563795667159962,0.8844771101117063,1.2438396465161685,-0.977533948498391,-1.2188851705737553,-1.6120547418510087,0.27702941707135037,-0.8886201950572119,-1.5959676008071526,0.8982069763114275,0.3523959911014823,0.13136429518300313,0.5004332937650197,-1.0309885661871805,-1.1469506107034944,0.432479015816498,-1.557360810524238,-1.3156696565910138,-1.71954001255343,0.6921923118994893,-0.887289926953837,1.1055193655569395,-0.9060319058137403,-2.0617469677907794,0.7537136802145216,-1.1026865713015774,-0.11462211541990283
Palanquin 500,-0.21944517899407232,-0.30696081912211903,-0.4585535386362959,-0.6963449908149184,-0.2317050731557739,-0.7878959146096143,-1.0562731341966691,-0.873475066576634,-0.3406821846975844,-0.1942467589725506,-0.37974500222089036,0.05222622441003195,0.5855207157233845,-0.08792861845922813,-0.625817861212083,-0.749194616997621,-0.025064499800809232,-0.3992949815926357,-0.5434190090174893,0.6509590477059382,0.38098164227097164,0.12640182734861677,0.12203998540311614,-0.07483834400020842,-0.260563802472169,0.7246758692842074,-1.1845758988403807,-0.6949302222131863,-0.5123724322416826,-0.18690825744303463,-0.7234559857952764,0.29478586429734255,0.017177762888442524,-0.9635693624027349,0.02191139775150987,-0.12468679736569435,0.4376062345086982
Palanquin 600,-0.21944517899407232,-0.30696081912211903,-0.6641368086324422,-0.6967136665332824,-0.2317050731557739,-0.7672821165561465,-1.4568891945933973,-1.256875648587058,0.344750979548785,0.09065652357992197,-0.8193326773217454,-0.1331918507033553,-0.048696372217379734,-0.363427417344795,-0.9551090474462993,-1.0089736778359197,-0.7199025110770518,-0.9531666542086938,-0.9052988755215533,0.9718901338428649,0.657198806478493,0.4737745757557794,0.2546761013586439,0.06210926073572001,-0.4797013549387296,1.1232722370509396,-0.8859800896462383,-1.2054256748724865,-0.4943945947419225,-0.22034472917714026,-1.0880778359723473,-0.36998933752527985,0.7325383419990729,-0.9087557464391519,-0.6707371320192135,0.4879470232884826,0.5180970825610218
Palanquin 700,-0.21944517899407232,-0.30696081912211903,-0.6777101847672026,-0.6966399313896096,-0.2317050731557739,-0.7725500871698104,-1.337279423451025,-1.0766996801826765,0.6490054823681883,0.29699150162943583,-0.6591107941235778,0.018138987472952374,-0.358434931183425,-0.3944577234597597,-0.7351656213021756,-0.8375119276274458,-0.8560978020776833,-0.7170494013229388,-0.6183687273633879,0.881014239554092,0.8313718438367861,0.6099943178097318,0.04397982738440092,0.2019218781230278,-0.12467301765084418,1.169882296184953,-0.6378144761527497,-0.7984553542996146,-0.1514894483325675,-0.7380129612033804,-1.1213785598613515,-0.6349799958956709,1.0027566629404971,-0.6333686223868182,-0.9175456088116752,0.7576937876948119,0.6248238715924257
Palanquin Dark 500,-0.21944517899407232,-0.30696081912211903,-0.6589514739292752,-0.6963449908149184,-0.2317050731557739,-0.7727027819702064,-0.988800955603536,-0.794663570080632,0.7627454834221713,0.33068493012596045,-0.5342764300779465,0.3432047751995355,-0.6255470903946567,-0.47433979528274384,-0.2299196941526601,-0.570793649525375,-1.1064859138042074,-0.5421600235705945,-0.443580327598236,0.3323203264699892,0.6827929360139687,0.08645396128179257,-0.24345355108281566,0.15130665461532797,-0.33379181252333906,0.9498506722040425,-0.6224861491920647,-0.6739509570354069,0.46226213516333414,-0.917335943539267,-1.12348620061382,-0.9264040470774818,1.159985143831804,-0.5466048238562264,-1.152002008861927,0.8338536328692361,0.5810123973360969
Palanquin Dark 600,-0.21944517899407232,-0.30696081912211903,-0.547466777811187,-0.6967874016769551,-0.2317050731557739,-0.7705650547646616,-1.0657294622570705,-0.8097814986537645,0.6328424295868331,0.04846519497586649,-0.48786365370200657,-0.15655810182957888,-0.4169964336503171,-0.5376583928957125,-0.08141888444400333,-0.6758912491748665,-0.9359667691749839,-0.7938746213412836,-0.40836810143195573,0.44644735046868084,0.36968033832024355,-0.07681123046957554,-0.21037721293929246,-0.10998249919046076,-0.40082640878908726,0.5660409438867225,-0.660806966593777,-0.7559483464230679,0.1563441790198791,-0.6363103596788093,-1.0889208922733347,-0.9168814583628089,1.053087182192604,-0.5510016379709526,-1.0832498835986821,0.9108522428583559,0.12557683936915207
Palanquin Dark 700,-0.21944517899407232,-0.30696081912211903,-0.5732409414828108,-0.6967874016769551,-0.2317050731557739,-0.7726264345700085,-1.1177392665892774,-0.6211791438315715,0.8782813792296374,-0.24866313685410607,0.5508222727802327,0.29207391979391656,-1.0360751740146048,-0.6569573400539228,0.382802134141041,-0.19254322485649714,-1.5322337136203978,-0.39415117636462554,-0.20105435219594217,-0.13515837297946381,-0.24457877053114033,-1.22984063178964,-0.7032146512777894,-0.18198981716179305,-0.670604226912924,-0.1406639871900211,-0.5666910390551714,-0.5946959552526843,0.6520609441771932,-1.2313999458989007,-1.239406441999594,-1.4462060448474057,1.286319098496313,-0.40869142112432344,-1.43423530951884,0.7256529717734138,0.3313888812244612
Palanquin Dark regular,-0.21944517899407232,-0.30696081912211903,-0.6777101847672026,-0.6966399313896096,-0.2317050731557739,-0.7725500871698104,-1.337279423451025,-1.0766996801826765,0.6490054823681883,0.29699150162943583,-0.6591107941235778,0.018138987472952374,-0.358434931183425,-0.3944577234597597,-0.7351656213021756,-0.8375119276274458,-0.8560978020776833,-0.7170494013229388,-0.6183687273633879,0.881014239554092,0.8313718438367861,0.6099943178097318,0.04397982738440092,0.2019218781230278,-0.12467301765084418,1.169882296184953,-0.6378144761527497,-0.7984553542996146,-0.1514894483325675,-0.7380129612033804,-1.1213785598613515,-0.6349799958956709,1.0027566629404971,-0.6333686223868182,-0.9175456088116752,0.7576937876948119,0.6248238715924257
Palanquin regular,-0.21944517899407232,-0.30696081912211903,-0.666424456295604,-0.6962712556712457,-0.2317050731557739,-0.7653734315511957,-1.1367797109271123,-1.41747266031476,-1.0910668758616224,-0.6349448768297501,-0.7081909714406637,0.5606483592094531,0.9018325045581633,-0.7261465361210735,-1.2408795131881678,-1.4202800101976751,-0.04222642661510593,-0.9823701935677192,-1.3958659942798957,0.7955417768176251,0.4481246833900094,0.32068244306490745,0.41575786811760207,-0.6002816642631646,-0.6434625017944554,0.8236820638585242,-1.52563117371562,-1.377099138941636,-1.1242083445285935,0.555859078936024,-1.0810523667974519,0.700480980055233,-0.2658044937710956,-1.7700916315139599,0.3807042684049514,-0.6108348839636683,0.21905829897422394
Pangolin regular,-0.21944517899407232,1.9116793536216432,1.3837653794300595,-0.08626041206627681,-0.2317050731557739,-0.6290933221977133,1.2694724157939055,2.097693567833171,0.6109923767527785,0.25733463446096033,1.6896246479201509,-0.4747514627543319,-1.1065880035155558,0.965424475605528,2.574904948044141,1.8710538218026642,1.1087227934564665,2.528359839149644,1.79939605482496,-2.574234627620112,-1.3168730806797129,0.1636203361065272,-1.1384992612465537,-0.04657021917326657,1.1404228276361574,-1.9166679645377587,1.7386893358318412,2.457718568424103,0.7298666671269738,-1.2027401129839532,2.0732427833470815,0.3286074724908373,-0.8413419588787565,1.0928205990545792,0.3213909942371694,-0.10774374810882881,-0.2778962723867999
Passion One 700,-0.21944517899407232,-0.31622721602498677,0.34761349786194534,-0.697156077395319,-0.2317050731557739,-0.7820171647943661,-1.0742912727982445,-0.13294440138778613,1.9363627048239234,-0.43069710231541897,2.2522684197725398,1.1520894097749863,-2.690935590664059,-0.82280174638458,1.4145083898270223,0.9022129241934873,-2.8493015842662457,1.0398089778438748,0.5528266827134616,-1.1727809713721729,-1.395649817042147,-2.9108766106885944,-2.521090195645824,-1.4731555187167138,-0.865696761153727,-1.2065878222823458,-0.6057782728049181,0.013291376762179171,0.9504635748084541,-1.6746322229932642,-0.6775094173914608,-2.87278834384389,1.702887546023834,0.34433627625773605,-1.8593331958922583,0.6419442432667231,1.4445059887834941
Passion One 900,-0.21944517899407232,-0.27636700077614296,1.229120397400317,-0.6936167904990252,-0.2317050731557739,-0.196661647476075,-0.9215843534444679,0.008693240899839909,1.435158410705782,-0.36569562079114987,2.26524977101945,1.103157730945953,-2.8968967932176866,-1.4016846868130812,1.5048255839670563,1.3454396559685933,-2.5551285566929915,1.3519218047434571,0.7163019174452705,-1.7776378245302389,-2.3030780460271436,-3.568155475353293,-2.9454596140272264,-1.3703970649539103,-1.5276633992779847,-2.103590374099334,0.27943260917463664,0.3685676909819607,0.9288017542144815,-2.4241664643661283,-0.512410891781419,-2.3377173676176803,1.44354757938762,0.4167371486802229,-2.028882928532972,0.7165943117746935,1.8810924241052758
Passion One regular,-0.21944517899407232,-0.3175509870111108,0.3131462730703065,-0.6970823422516463,-0.2317050731557739,-0.784383934200505,-1.2981762290390955,-0.24732020526484566,0.8504450105506363,-0.10539152276047682,0.8637973165413592,0.5452541231733519,-1.4964004536098012,-0.8404135417471278,0.6695085293558632,-0.04909067887633873,-1.650607003698491,0.17515191193546287,-0.010710350509943968,-0.29431399324737,-0.6215104964172157,-1.5122050515663203,-1.5317769217730441,-0.6932990750112781,-0.1445283736099923,-0.0934110306886415,-0.7766891184165546,-0.38462906471439606,0.5505303701006801,-1.2558802198470853,-0.838673680263561,-1.3261885905297137,1.3692846806640508,-0.2728298649792927,-1.5280411753441148,0.8502934232372829,0.22364322069872355
Pathway Gothic One regular,-0.21944517899407232,-0.3079904187779932,-0.5453316399922359,-0.08898861238216997,-0.2317050731557739,-0.7879722620098124,-0.17006184907663446,-0.5530245478051548,-0.7205139250594369,-0.8165315843906662,0.4172743989935247,0.8759553008774363,0.46202366970476755,-0.6341039389287115,-0.076739237079235,-0.17891712550218153,0.17559802910480615,-0.23668436470715432,-0.8647128959644348,0.043318608596684176,-0.9449272241836643,-0.5668549291153948,-0.4055276079860805,-1.0739637559578694,-0.8731652895420309,-0.3817504999521565,-0.3596053418163182,-0.515715192230456,-0.7054131463784488,0.23920773054934596,0.05145326419568552,0.24963565918466754,-0.10335440281328788,-0.4561770135633635,0.33898687714352516,-1.166600450181436,-1.8174111003242834
Patrick Hand SC regular,-0.21944517899407232,0.7820614454625279,1.2850915102256772,-0.08508064976751235,-0.2317050731557739,-0.6360409356157339,1.6252348120122435,2.0259453658344526,0.1992835045165857,-0.3680809962599303,1.879721421659153,-0.38815888505126733,-0.4910946612614861,0.779452303146246,1.989949027448067,1.5215696068817872,1.295743790791744,2.084499226732641,1.495213329990946,-2.4429148668640837,-1.1194326528346255,-0.6249158027777373,-0.9767559677247256,-0.8004505481728622,0.6575187116021997,-2.3237827224220857,2.0798978939766872,1.9776636181796206,0.35778437461145146,-0.4788803052640621,1.652979217304839,0.6962122333900348,-1.5826655435978223,1.468015403511191,1.0016874472656827,-0.7918403309751297,-0.5911992568942629
Patrick Hand regular,-0.21944517899407232,-0.3032836774939969,1.1199233489453908,-0.08920981781318844,-0.2317050731557739,-0.6358882408153379,1.097341687451196,1.230023601693227,0.26318742616138924,-0.027717734058310878,0.8550838068002827,0.15160151596450056,-0.45882607826952504,0.39660541824133966,1.3268429958603576,0.8184376466817677,0.6541517575803683,1.3373200350639447,0.8181204027453587,-1.9019167502332635,-0.6171894096125253,-0.1336314871733193,-1.2866812561295382,-0.30919637888303214,-0.018109868695783127,-1.3346851227299605,1.1632639417277288,1.2915182394240101,0.21602470514613145,-0.41817718693726436,1.0123969379378772,0.09316967564874239,-0.3345556929800246,1.2518387095371666,0.14018835900946489,-0.26912209845639623,-1.5700800450748964
Pattaya regular,-0.21944517899407232,-0.30593121946624485,0.47343411933584817,1.7301311171691636,-0.2317050731557739,0.38166990902399733,1.8654766600332482,1.955932008098225,1.1241693025608133,1.5771926985305766,-0.13772282349424614,-1.7172862285252877,-0.5634001898175467,1.8200158791501042,1.114231017254371,1.7315124710075418,0.8358921620497088,0.7504284514680793,1.8430931547662484,-0.7110331841751653,0.7270009779388783,0.9511639814239108,-0.0049731530680140286,1.8735612597811135,1.7951030966010946,-0.6213904936377204,1.6286319482541232,1.6986256793771286,1.778033537092484,0.5914848434622428,1.4038560803630482,0.019123339263955524,0.2308286414427731,1.3558966435856796,-0.5540915771234373,0.96654622655419,-0.4447364795838637
Patua One regular,-0.21944517899407232,-0.2971060795587518,-0.4687716981984189,-0.6963449908149184,-0.2317050731557739,1.4774841440663127,-0.04367930243154245,-0.14831016485556056,0.6992905354657388,0.9774198540990766,-0.5268077074427379,-0.5678041216511172,-0.521172167630536,0.38549321402449466,-0.17828758489471327,0.3199495119697142,-0.7232028816182627,-0.4912197588932037,0.20735090550774546,0.2771398284964451,0.6635142410391944,0.05494229053342886,0.24177632948266842,0.816371591422167,-0.010823499536462639,0.6997635962987864,0.39316879522291814,-0.0013803969242416646,0.8679423534980808,0.10128228464616067,-0.800314618568632,-1.263635033628153,0.9405324763146946,0.9342421699834639,-0.8031141054074272,0.897599758786154,0.8759756949455628
Pavanam regular,-0.21944517899407232,-0.30696081912211903,-0.6871657951082716,-0.696492461102264,-0.2317050731557739,-0.7619377985422844,-0.9905899906419905,-1.3845106193274386,-1.7248680659453284,-1.253204381144299,-0.5657517611834689,1.1020581426576597,1.3960198774165273,-1.1708443690254022,-1.258350196683304,-1.635395745374605,0.2783495652878347,-0.7877352409078521,-1.7639681015522983,0.8446638818385833,0.24769273391090446,-0.018502233415515296,0.5123407754966903,-1.1024228816282369,-1.317087330573625,0.46189157037347933,-1.6053384739111818,-1.4876173594206574,-1.6930153342750955,0.7672253466837613,-0.9564205436348076,1.1534606742583984,-0.889351762545751,-2.0992664482364405,0.9295559802522106,-1.329320824232518,-0.351000302105208
Paytone One regular,-0.21944517899407232,-0.30681373345699414,1.1919079954128846,-0.6965661962459367,1.631630285025805,-0.7520126365165406,-0.5599436992426371,0.4451304903635479,1.3449146993432146,0.6516670166437385,1.126269569150122,1.2231503029059139,-1.518709597406712,-0.5026444664011234,1.1089274169076337,1.1405434953073998,-1.611662631312204,1.7202846307493436,0.8314133716595369,-1.6165173200614957,-0.37753528759853744,-0.9149720476977184,-1.98723809800936,-0.4411779616899039,0.0021098057213306733,-0.988002717378009,0.32449789043905025,0.9215701515178076,0.8745735230676642,-1.9291872667308885,-0.06882276807852383,-1.4939831709848181,1.2448363074124442,1.3460770920627914,-1.519651085481481,0.9284663039669783,1.6082895814975589
Peddana regular,-0.21944517899407232,-0.2946056232516287,-0.4940883323374103,-0.6964187259585912,-0.2317050731557739,1.508710230747307,-0.5157289761494094,-0.5996175079977597,-1.0211766383718728,-0.38597131227578396,-0.9548366451319605,0.35818666562752605,1.376100999026428,-0.12713582956394745,-1.5600314634653858,-0.8574464063124634,0.8132296176667281,-0.9822042643668155,-1.0636831859883575,1.0259244493659192,-0.22397051038569335,0.06660408994424007,1.285665561292261,0.01646005915707738,-0.4848018133502544,0.16053342942080892,-0.945147431714482,-0.8242337977860361,-0.898453860515215,0.9853585194253074,-0.7930081306267408,1.000278342003395,-1.0010362000792439,-0.8030856472152388,0.886673298732085,-1.1991445249916517,-0.4472836583196966
Peralta regular,-0.21944517899407232,0.8257458880046187,0.3973317070746633,-0.09127440183602639,-0.2317050731557739,1.4453418885829425,-0.16111667388436282,0.5626042304236256,1.0126741699486856,0.5252421167983711,0.23251242713681386,0.5675207860112836,-0.9719363855984843,-0.14139299723839036,0.7239484270326713,0.8729420440990312,-1.1036255926684915,0.26774040603964533,0.6515340476293808,0.029891899890955694,-0.34529333220969605,-0.5494862916950383,-0.43695012922242527,0.04090816711551376,-0.2077376260670961,-0.3205145257105738,-0.08032322459263892,0.1362874608436705,0.8685317907931548,-0.9798303014232501,-0.00868475194141945,-0.9863306829543051,1.110089758751906,0.6594412878130937,-1.09839865696177,0.7298467958468944,1.3739491378009197
Permanent Marker regular,-0.21944517899407232,3.1021907271424607,2.3337491990190773,0.5269947778602945,-0.2317050731557739,-0.7118539040123771,2.06853213689781,2.5683320327574086,0.45355227003068654,0.7421621984905991,1.084658114468245,-1.5240335868578139,-0.42496398500635635,1.6770248739446565,2.1771349220388108,2.037973538893033,1.7947598166228136,2.3357160369006196,1.972204650709277,-2.2359470643757797,-1.214164171245146,0.6695439318223879,-0.512694943571096,0.8486507339610398,1.9803590324768157,-1.9817613229835347,2.082350426290397,2.4224788877006445,1.1788705266496657,-0.5632675910691857,2.1756741239170565,1.330285295736038,-1.7114652585715127,1.087251301175926,1.1384925236369527,-0.7071250846908034,-1.7578071179057901
Petit Formal Script regular,-0.21944517899407232,4.30755775284089,2.4815312380593335,1.7331542580597479,-0.2317050731557739,-0.7640755257478292,1.9058577366155016,2.2455270824868356,0.6065026398690685,1.150359575585663,0.9944999626575115,-1.6636812994710097,-0.306845036153067,1.8407726379702487,1.6910755490848466,2.016525049168647,2.3118178680791677,2.2633709053066715,2.138508176699421,-1.3938304439664855,-0.5959163668817419,1.5005091706906684,-0.04268017855163191,1.6136091118793028,2.331379866727075,-1.8265016087647195,2.150561481265445,2.4345453931623733,1.592508148467912,-0.3793669965316059,2.120875464352872,1.2610002537085871,-1.681731090137271,0.9352680932768999,1.3443993123490776,-0.22886138735097428,-2.1279121882223295
Petrona regular,-0.21944517899407232,-0.30990253242461674,-0.5399937954448584,-0.6963449908149184,-0.2317050731557739,1.4909976339013638,-0.294271996032175,-0.5486874371489281,-0.14163718285311455,-0.00058408810093266,-1.1989927446115214,-0.626219749466676,0.7371033802720397,0.23348664690726773,-1.1354314592353822,-0.5373592390726558,-0.08161084840688707,-0.9914962996174146,-0.7869348863602006,1.16624992937579,1.0809977046308274,0.5777382768862092,0.9472946220840197,0.6051246585938027,0.10776215853147647,0.7916979198320815,-0.16815453807736339,-0.44359039822057345,-0.6654787696371787,1.3137524382424148,-0.7737583450875275,0.18215662536172395,0.13379372104029746,0.3591388837773132,0.11758172799070307,0.018070974095616418,0.42487034082953234
Philosopher 700,-0.21944517899407232,-0.3078433331128683,-0.6519360210955789,-0.6963449908149184,-0.2317050731557739,-0.7236877510430717,-0.7208290644864902,-0.8967715466729363,0.29760874226983197,0.3441026671378509,-0.7188605752052475,0.11339082294632331,0.10467899138638509,-0.2552406744034308,-0.6484361568084643,-0.6795501091866736,-0.567645416775861,-0.4620162195341786,-0.6032373691312913,0.9060665131147811,0.7874961932045466,0.5717833154849432,0.2755141943890634,0.33294845671277296,-0.07239331893272084,0.8760781992988292,-0.5978075427853617,-0.5022774929662573,-0.08915645437848205,-0.18213161862387653,-0.8982496588666736,-0.12617822991683533,0.5645765515266257,-0.595849141941157,-0.5671428280208669,0.41514223737284334,0.43327603065778164
Philosopher 700italic,-0.21944517899407232,-0.2740136301341448,-0.6740499485061436,1.7341865500711673,-0.2317050731557739,-0.7549901851242636,0.927127782363974,-0.060948364494425936,0.6132372451946335,0.5318018993375174,-0.2252135743638336,-0.9625563171482611,-0.007265105165973389,0.388638177482092,-0.24926223659370353,-0.07028683342749675,0.15887615169600444,0.01917846308612365,0.18274477156022356,-0.06131147509795671,0.6488890241617825,0.699318738828716,0.1614008277939068,0.8786378663788094,1.0047142020438156,0.9402072116935567,0.3398262173997352,-0.1516632376748711,0.6150737539112943,0.4053949561325493,1.0635423535311155,-0.2649124965357811,0.581546784242754,-0.17302218457501425,-0.48790309042933044,0.9199109028570752,0.7575318837293261
Philosopher italic,-0.21944517899407232,-0.30710790478724387,0.2105071479164441,1.732490641766693,-0.2317050731557739,-0.7470500555036687,0.6415211172964499,-0.17780251731790045,-0.13774607755389948,0.14805462079745252,-0.2997229739865114,-0.6638806483407074,0.5231746263623736,0.2886283395304824,-0.2147888343399081,-0.38785064893502386,0.38044102736262175,-0.0850250750813071,-0.007457815562857957,0.1125807766762347,0.5249070719964324,0.8695313855482267,0.4868719951261762,0.8910529212014524,0.777743802730986,0.5776130964993046,0.0015300413774186105,-0.10613960343289225,-0.10403974607910282,0.4897822419376729,0.8845333989547814,0.39838506221042597,-0.0015330065165195287,-0.2757610743891098,0.19262642065092275,0.31180641220225896,0.22899229604397311
